1.037279163000000000e+09,4.654487967491149902e-01,9.829452514648437500e+00,3.971999585628509521e-01,5.000000000000000000e+00
1.037279355000000000e+09,6.711614727973937988e-01,9.410953521728515625e+00,-7.615826129913330078e-01,5.000000000000000000e+00
1.037279546000000000e+09,1.525829881429672241e-01,9.547709465026855469e+00,-4.628533720970153809e-01,5.000000000000000000e+00
1.037279738000000000e+09,4.684080928564071655e-02,9.635738372802734375e+00,-2.613551318645477295e-01,5.000000000000000000e+00
1.037279929000000000e+09,2.498255819082260132e-01,9.506386756896972656e+00,1.608142554759979248e-01,5.000000000000000000e+00
1.037280121000000000e+09,-6.232181936502456665e-02,1.067786693572998047e+01,-1.454110294580459595e-01,5.000000000000000000e+00
1.037280312000000000e+09,1.524621248245239258e-01,9.690254211425781250e+00,2.458201348781585693e-02,5.000000000000000000e+00
1.037280504000000000e+09,5.119143724441528320e-01,9.419855117797851562e+00,-1.086032748222351074e+00,5.000000000000000000e+00
1.037280695000000000e+09,-2.811490893363952637e-01,9.604217529296875000e+00,-2.897786498069763184e-01,5.000000000000000000e+00
1.037280887000000000e+09,-6.735289841890335083e-02,9.590663909912109375e+00,-6.066437065601348877e-02,5.000000000000000000e+00
1.037281078000000000e+09,2.229266464710235596e-01,9.844365119934082031e+00,2.168235555291175842e-02,5.000000000000000000e+00
1.037281270000000000e+09,7.291854918003082275e-02,1.064852142333984375e+01,1.804692298173904419e-01,5.000000000000000000e+00
1.037281461000000000e+09,8.172748982906341553e-02,9.304418563842773438e+00,1.303851753473281860e-01,5.000000000000000000e+00
1.037281652000000000e+09,3.861819505691528320e-01,9.947685241699218750e+00,-8.333176970481872559e-01,5.000000000000000000e+00
1.037281843000000000e+09,-2.854744531214237213e-02,9.777196884155273438e+00,1.008723378181457520e-01,5.000000000000000000e+00
1.037282034000000000e+09,1.118100881576538086e-01,9.502469062805175781e+00,4.466746747493743896e-02,5.000000000000000000e+00
1.037282227000000000e+09,4.381132423877716064e-01,1.007863712310791016e+01,1.066016405820846558e-01,5.000000000000000000e+00
1.037282419000000000e+09,3.618452847003936768e-01,1.045788478851318359e+01,1.924123167991638184e-01,5.000000000000000000e+00
1.037282610000000000e+09,2.833433635532855988e-02,8.992209434509277344e+00,-1.175849810242652893e-01,5.000000000000000000e+00
1.037282802000000000e+09,2.976827919483184814e-01,1.005056190490722656e+01,-8.501821756362915039e-01,5.000000000000000000e+00
1.037282993000000000e+09,2.040589004755020142e-01,9.704024314880371094e+00,-2.534698843955993652e-01,5.000000000000000000e+00
1.037283185000000000e+09,4.062065780162811279e-01,9.515067100524902344e+00,1.645962335169315338e-02,5.000000000000000000e+00
1.037283376000000000e+09,7.310541272163391113e-01,1.031295204162597656e+01,-4.131281375885009766e-02,5.000000000000000000e+00
1.037283568000000000e+09,3.935359716415405273e-01,1.012424755096435547e+01,2.986281216144561768e-01,5.000000000000000000e+00
1.037283759000000000e+09,1.860168948769569397e-02,9.079307556152343750e+00,-7.341740727424621582e-01,5.000000000000000000e+00
1.037283951000000000e+09,-2.644529640674591064e-01,9.905794143676757812e+00,-8.680400252342224121e-01,5.000000000000000000e+00
1.037284142000000000e+09,-2.850940451025962830e-02,9.683683395385742188e+00,-3.650879561901092529e-01,5.000000000000000000e+00
1.037284334000000000e+09,2.832253277301788330e-01,9.585054397583007812e+00,-1.746948808431625366e-01,5.000000000000000000e+00
1.037284525000000000e+09,7.666563987731933594e-01,1.075170326232910156e+01,2.271877042949199677e-02,5.000000000000000000e+00
1.037284717000000000e+09,4.781409204006195068e-01,9.951296806335449219e+00,3.828418552875518799e-01,5.000000000000000000e+00
1.037284908000000000e+09,6.414387822151184082e-01,9.588777542114257812e+00,-8.187722563743591309e-01,5.000000000000000000e+00
1.037285100000000000e+09,-1.273574829101562500e-01,9.717805862426757812e+00,-4.371878504753112793e-01,5.000000000000000000e+00
1.037285291000000000e+09,-2.130641937255859375e-01,9.754277229309082031e+00,1.483397334814071655e-01,5.000000000000000000e+00
1.037285483000000000e+09,-3.279924765229225159e-02,9.512378692626953125e+00,5.267668962478637695e-01,5.000000000000000000e+00
1.037285674000000000e+09,-1.003202795982360840e+00,1.057845211029052734e+01,3.002608716487884521e-01,5.000000000000000000e+00
1.037285866000000000e+09,-1.062990903854370117e+00,9.605942726135253906e+00,1.898410320281982422e-01,5.000000000000000000e+00
1.037286057000000000e+09,-4.258175790309906006e-01,9.773213386535644531e+00,-9.546689391136169434e-01,5.000000000000000000e+00
1.037286250000000000e+09,-7.565312981605529785e-01,9.677268981933593750e+00,-2.543050944805145264e-01,5.000000000000000000e+00
1.037286440000000000e+09,-3.028110861778259277e-01,9.607702255249023438e+00,9.198221564292907715e-02,5.000000000000000000e+00
1.037286631000000000e+09,1.536518931388854980e-01,9.583225250244140625e+00,1.476495414972305298e-01,5.000000000000000000e+00
1.037286823000000000e+09,-4.415123462677001953e-01,1.058253383636474609e+01,1.808474808931350708e-01,5.000000000000000000e+00
1.037287015000000000e+09,-1.614832133054733276e-01,9.703940391540527344e+00,1.633341163396835327e-01,5.000000000000000000e+00
1.037287206000000000e+09,2.719082236289978027e-01,9.311079025268554688e+00,-1.076901316642761230e+00,5.000000000000000000e+00
1.037287398000000000e+09,-3.210551142692565918e-01,9.630487442016601562e+00,-1.650253385305404663e-01,5.000000000000000000e+00
1.037287590000000000e+09,3.653716295957565308e-02,9.550247192382812500e+00,-1.352550685405731201e-01,5.000000000000000000e+00
1.037287781000000000e+09,2.727260589599609375e-01,9.618381500244140625e+00,9.860143065452575684e-02,5.000000000000000000e+00
1.037287973000000000e+09,2.794995307922363281e-01,1.054220104217529297e+01,1.951534114778041840e-02,5.000000000000000000e+00
1.037288164000000000e+09,2.019075155258178711e-01,9.745056152343750000e+00,2.521853446960449219e-01,5.000000000000000000e+00
1.037288356000000000e+09,5.271630287170410156e-01,9.478004455566406250e+00,-9.790967702865600586e-01,5.000000000000000000e+00
1.037288547000000000e+09,-5.250368639826774597e-02,9.558755874633789062e+00,-1.503534615039825439e-01,5.000000000000000000e+00
1.037288739000000000e+09,3.563825786113739014e-02,9.538738250732421875e+00,-2.256458103656768799e-01,5.000000000000000000e+00
1.037288930000000000e+09,3.012457489967346191e-01,9.736866950988769531e+00,-9.649189561605453491e-02,5.000000000000000000e+00
1.037289122000000000e+09,2.339489907026290894e-01,1.076542186737060547e+01,3.704422712326049805e-02,5.000000000000000000e+00
1.037289313000000000e+09,1.176728978753089905e-01,9.406929969787597656e+00,-8.728356333449482918e-04,5.000000000000000000e+00
1.037289505000000000e+09,3.412949740886688232e-01,9.817949295043945312e+00,-1.108530402183532715e+00,5.000000000000000000e+00
1.037289696000000000e+09,3.774385154247283936e-02,9.879037857055664062e+00,-4.697019606828689575e-02,5.000000000000000000e+00
1.037289888000000000e+09,2.334115467965602875e-02,9.521723747253417969e+00,-3.687275648117065430e-01,5.000000000000000000e+00
1.037290079000000000e+09,4.845850169658660889e-01,1.026506519317626953e+01,-8.781351894140243530e-02,5.000000000000000000e+00
1.037290271000000000e+09,3.261081576347351074e-01,1.048087215423583984e+01,1.438108831644058228e-01,5.000000000000000000e+00
1.037290462000000000e+09,-7.617770880460739136e-02,9.062452316284179688e+00,-3.041253387928009033e-01,5.000000000000000000e+00
1.037290654000000000e+09,-2.242742478847503662e-01,1.012627220153808594e+01,-1.214116930961608887e+00,5.000000000000000000e+00
1.037290844000000000e+09,-5.753749981522560120e-02,9.717617988586425781e+00,-4.144367277622222900e-01,5.000000000000000000e+00
1.037291035000000000e+09,9.802500158548355103e-02,9.534295082092285156e+00,-3.224318623542785645e-01,5.000000000000000000e+00
1.037291228000000000e+09,4.842472076416015625e-01,1.021407222747802734e+01,-1.773974746465682983e-01,5.000000000000000000e+00
1.037291420000000000e+09,4.669756889343261719e-01,1.051213932037353516e+01,2.216882258653640747e-01,5.000000000000000000e+00
1.037291611000000000e+09,2.522718906402587891e-02,9.102351188659667969e+00,-3.047612011432647705e-01,5.000000000000000000e+00
1.037291803000000000e+09,2.613749206066131592e-01,1.006790161132812500e+01,-8.814525008201599121e-01,5.000000000000000000e+00
1.037291994000000000e+09,-6.646194308996200562e-02,9.697288513183593750e+00,-4.085259139537811279e-01,5.000000000000000000e+00
1.037292186000000000e+09,1.854288130998611450e-01,9.561162948608398438e+00,-2.489679902791976929e-01,5.000000000000000000e+00
1.037292377000000000e+09,5.505172014236450195e-01,1.042636966705322266e+01,-2.924274504184722900e-01,5.000000000000000000e+00
1.037292569000000000e+09,2.857097387313842773e-01,1.017802238464355469e+01,1.866814643144607544e-01,5.000000000000000000e+00
1.037292761000000000e+09,1.491959244012832642e-01,9.391463279724121094e+00,-7.970197200775146484e-01,5.000000000000000000e+00
1.037292952000000000e+09,-1.458697766065597534e-01,9.705554008483886719e+00,-6.107462048530578613e-01,5.000000000000000000e+00
1.037293144000000000e+09,-8.092561364173889160e-02,9.736116409301757812e+00,-1.478904187679290771e-01,5.000000000000000000e+00
1.037293335000000000e+09,2.524085044860839844e-01,9.824182510375976562e+00,9.561770595610141754e-03,5.000000000000000000e+00
1.037293527000000000e+09,3.862935304641723633e-01,1.086811733245849609e+01,8.643310517072677612e-02,5.000000000000000000e+00
1.037293718000000000e+09,1.673294007778167725e-01,9.468039512634277344e+00,3.467346355319023132e-02,5.000000000000000000e+00
1.037293910000000000e+09,6.133930087089538574e-01,9.784879684448242188e+00,-9.725186228752136230e-01,5.000000000000000000e+00
1.037294101000000000e+09,-8.970651775598526001e-02,9.920156478881835938e+00,-8.751273900270462036e-02,5.000000000000000000e+00
1.037294293000000000e+09,1.784018725156784058e-01,9.559441566467285156e+00,-2.384555935859680176e-01,5.000000000000000000e+00
1.037294484000000000e+09,5.005006194114685059e-01,9.981565475463867188e+00,-1.699877828359603882e-01,5.000000000000000000e+00
1.037294676000000000e+09,1.065995320677757263e-01,1.071983623504638672e+01,1.085626259446144104e-01,5.000000000000000000e+00
1.037294867000000000e+09,-6.116744875907897949e-02,9.125799179077148438e+00,-3.680714368820190430e-01,5.000000000000000000e+00
1.037295059000000000e+09,-2.895241081714630127e-01,1.016732501983642578e+01,-9.875594973564147949e-01,5.000000000000000000e+00
1.037295250000000000e+09,-3.002348244190216064e-01,9.795063972473144531e+00,2.781940698623657227e-01,5.000000000000000000e+00
1.037295441000000000e+09,-1.593153625726699829e-01,9.638324737548828125e+00,5.044600963592529297e-01,5.000000000000000000e+00
1.037295632000000000e+09,-1.539446860551834106e-01,1.021899318695068359e+01,7.690349221229553223e-01,5.000000000000000000e+00
1.037295824000000000e+09,-1.076716423034667969e+00,9.695929527282714844e+00,8.932854533195495605e-01,5.000000000000000000e+00
1.037296016000000000e+09,-5.872766971588134766e-01,9.110413551330566406e+00,5.260355472564697266e-01,5.000000000000000000e+00
1.037296208000000000e+09,-4.302875697612762451e-01,9.898552894592285156e+00,2.988120913505554199e-01,5.000000000000000000e+00
1.037296399000000000e+09,-1.893767416477203369e-01,9.890913963317871094e+00,4.800828695297241211e-01,5.000000000000000000e+00
1.037296591000000000e+09,5.704308152198791504e-01,1.003467845916748047e+01,4.480794817209243774e-02,5.000000000000000000e+00
1.037296782000000000e+09,5.468683838844299316e-01,1.071911239624023438e+01,4.319519102573394775e-01,5.000000000000000000e+00
1.037296974000000000e+09,3.905284702777862549e-01,9.283242225646972656e+00,2.342682331800460815e-02,5.000000000000000000e+00
1.037297165000000000e+09,3.636628091335296631e-01,1.021607494354248047e+01,-9.219135046005249023e-01,5.000000000000000000e+00
1.037297357000000000e+09,3.825760483741760254e-01,9.747940063476562500e+00,-7.073462605476379395e-01,5.000000000000000000e+00
1.037297548000000000e+09,3.128948807716369629e-01,9.432788848876953125e+00,-1.826512515544891357e-01,5.000000000000000000e+00
1.037297740000000000e+09,8.550096154212951660e-01,1.027212047576904297e+01,-2.819927036762237549e-01,5.000000000000000000e+00
1.037297932000000000e+09,7.385243177413940430e-01,1.049053192138671875e+01,1.618460714817047119e-01,5.000000000000000000e+00
1.037298123000000000e+09,1.769630163908004761e-01,9.003770828247070312e+00,-5.722342133522033691e-01,5.000000000000000000e+00
1.037298315000000000e+09,6.117761880159378052e-02,1.007915306091308594e+01,-1.092944383621215820e+00,5.000000000000000000e+00
1.037298506000000000e+09,1.205978766083717346e-01,9.631427764892578125e+00,-4.102959334850311279e-01,5.000000000000000000e+00
1.037298698000000000e+09,2.743969261646270752e-01,9.540003776550292969e+00,-1.641520112752914429e-01,5.000000000000000000e+00
1.037298889000000000e+09,7.332367897033691406e-01,1.057344818115234375e+01,-1.488975435495376587e-01,5.000000000000000000e+00
1.037299081000000000e+09,3.412751257419586182e-01,1.012843132019042969e+01,3.988973796367645264e-01,5.000000000000000000e+00
1.037299272000000000e+09,3.307930529117584229e-01,9.531699180603027344e+00,-8.904784917831420898e-01,5.000000000000000000e+00
1.037299464000000000e+09,-4.029328823089599609e-01,9.717289924621582031e+00,-4.351546764373779297e-01,5.000000000000000000e+00
1.037299655000000000e+09,-2.852183580398559570e-02,9.740131378173828125e+00,-1.203456595540046692e-01,5.000000000000000000e+00
1.037299848000000000e+09,2.695174515247344971e-01,9.901789665222167969e+00,-1.089245602488517761e-01,5.000000000000000000e+00
1.037300038000000000e+09,4.248515367507934570e-01,1.096245574951171875e+01,-6.123519688844680786e-02,5.000000000000000000e+00
1.037300229000000000e+09,1.660355180501937866e-01,9.559968948364257812e+00,1.306025385856628418e-01,5.000000000000000000e+00
1.037300421000000000e+09,4.107090234756469727e-01,9.899648666381835938e+00,-1.068368911743164062e+00,5.000000000000000000e+00
1.037300613000000000e+09,-4.619801342487335205e-01,9.937259674072265625e+00,1.075177267193794250e-01,5.000000000000000000e+00
1.037300804000000000e+09,1.699448078870773315e-01,9.761778831481933594e+00,9.810810908675193787e-03,5.000000000000000000e+00
1.037300996000000000e+09,4.650860130786895752e-01,9.886618614196777344e+00,8.679918199777603149e-02,5.000000000000000000e+00
1.037301187000000000e+09,7.944347709417343140e-02,1.068409919738769531e+01,2.489868700504302979e-01,5.000000000000000000e+00
1.037301379000000000e+09,-8.141622692346572876e-02,9.543282508850097656e+00,1.754333823919296265e-01,5.000000000000000000e+00
1.037301570000000000e+09,1.891094893217086792e-01,9.581450462341308594e+00,-9.752860665321350098e-01,5.000000000000000000e+00
1.037301762000000000e+09,-3.322470188140869141e-01,9.839907646179199219e+00,-2.161103934049606323e-01,5.000000000000000000e+00
1.037301953000000000e+09,-5.769890174269676208e-02,9.575704574584960938e+00,3.294028043746948242e-01,5.000000000000000000e+00
1.037302145000000000e+09,7.535146176815032959e-02,9.700524330139160156e+00,3.252381384372711182e-01,5.000000000000000000e+00
1.037302336000000000e+09,1.409213989973068237e-01,9.936450004577636719e+00,3.102700114250183105e-01,5.000000000000000000e+00
1.037302528000000000e+09,9.858228266239166260e-03,1.033251762390136719e+01,4.462606906890869141e-01,5.000000000000000000e+00
1.037302719000000000e+09,1.029251366853713989e-01,1.080017662048339844e+01,-4.546576365828514099e-02,5.000000000000000000e+00
1.037302911000000000e+09,9.498554468154907227e-01,1.024559879302978516e+01,5.970690250396728516e-01,5.000000000000000000e+00
1.037303102000000000e+09,1.176480054855346680e+00,9.213931083679199219e+00,1.646604776382446289e+00,5.000000000000000000e+00
1.037303294000000000e+09,7.471061348915100098e-01,8.539960861206054688e+00,2.334215879440307617e+00,5.000000000000000000e+00
1.037303485000000000e+09,5.767213106155395508e-01,7.877871036529541016e+00,3.517400741577148438e+00,5.000000000000000000e+00
