9.783306830000000000e+08,1.566785722970962524e-01,9.791200637817382812e+00,1.976241767406463623e-01,5.000000000000000000e+00
9.783308770000000000e+08,1.352777928113937378e-01,9.782105445861816406e+00,1.580295413732528687e-01,5.000000000000000000e+00
9.783310680000000000e+08,1.239497959613800049e-01,9.774266242980957031e+00,1.235461086034774780e-01,5.000000000000000000e+00
9.783312600000000000e+08,1.212559565901756287e-01,9.776523590087890625e+00,1.173635646700859070e-01,5.000000000000000000e+00
9.783314520000000000e+08,1.163058876991271973e-01,9.777079582214355469e+00,8.628698438405990601e-02,5.000000000000000000e+00
9.783316440000000000e+08,1.012865751981735229e-01,9.781085968017578125e+00,6.818279623985290527e-02,5.000000000000000000e+00
9.783318350000000000e+08,9.762097150087356567e-02,9.776015281677246094e+00,5.508530884981155396e-02,5.000000000000000000e+00
9.783320270000000000e+08,7.237649708986282349e-02,9.783160209655761719e+00,2.288899384438991547e-02,5.000000000000000000e+00
9.783322190000000000e+08,5.117339268326759338e-02,9.795995712280273438e+00,4.006040282547473907e-03,5.000000000000000000e+00
9.783324100000000000e+08,6.990469992160797119e-02,9.782830238342285156e+00,8.387068286538124084e-03,5.000000000000000000e+00
9.783326020000000000e+08,8.562783896923065186e-02,9.762129783630371094e+00,1.867855171440169215e-04,5.000000000000000000e+00
9.783327940000000000e+08,5.106017366051673889e-02,9.786982536315917969e+00,1.647080853581428528e-02,5.000000000000000000e+00
9.783329860000000000e+08,7.179579883813858032e-02,9.777328491210937500e+00,7.600133121013641357e-02,5.000000000000000000e+00
9.783331770000000000e+08,6.616832315921783447e-02,9.785221099853515625e+00,2.057063952088356018e-02,5.000000000000000000e+00
9.783333690000000000e+08,8.659446984529495239e-02,9.776904106140136719e+00,-1.227053813636302948e-02,5.000000000000000000e+00
9.783335610000000000e+08,8.079973608255386353e-02,9.785322189331054688e+00,-1.739687286317348480e-02,5.000000000000000000e+00
9.783337530000000000e+08,1.262240409851074219e-01,9.773749351501464844e+00,-2.895875647664070129e-02,5.000000000000000000e+00
9.783339440000000000e+08,1.321741342544555664e-01,9.765130043029785156e+00,-7.579621672630310059e-02,5.000000000000000000e+00
9.783341360000000000e+08,1.201266944408416748e-01,9.783129692077636719e+00,-8.316857367753982544e-02,5.000000000000000000e+00
9.783343280000000000e+08,1.377138793468475342e-01,9.764566421508789062e+00,-1.016792580485343933e-01,5.000000000000000000e+00
9.783345200000000000e+08,1.434846967458724976e-01,9.780796051025390625e+00,-7.960874587297439575e-02,5.000000000000000000e+00
9.783347110000000000e+08,1.525392085313796997e-01,9.770773887634277344e+00,-1.039150878787040710e-01,5.000000000000000000e+00
9.783349030000000000e+08,1.398293673992156982e-01,9.786824226379394531e+00,-7.847418636083602905e-02,5.000000000000000000e+00
9.783350950000000000e+08,1.469862759113311768e-01,9.777927398681640625e+00,-9.241352975368499756e-02,5.000000000000000000e+00
9.783352860000000000e+08,1.482875049114227295e-01,9.770178794860839844e+00,-7.212158292531967163e-02,5.000000000000000000e+00
9.783354790000000000e+08,1.163006201386451721e-01,9.782731056213378906e+00,-5.540725588798522949e-02,5.000000000000000000e+00
9.783356700000000000e+08,1.073861420154571533e-01,9.779702186584472656e+00,-1.011371985077857971e-01,5.000000000000000000e+00
9.783358620000000000e+08,1.223563179373741150e-01,9.777132987976074219e+00,-7.489541172981262207e-02,5.000000000000000000e+00
9.783360530000000000e+08,1.101311892271041870e-01,9.783277511596679688e+00,-7.232298702001571655e-02,5.000000000000000000e+00
9.783362450000000000e+08,1.217219233512878418e-01,9.770002365112304688e+00,-9.546004235744476318e-02,5.000000000000000000e+00
9.783364370000000000e+08,1.372318416833877563e-01,9.768301963806152344e+00,-1.338699609041213989e-01,5.000000000000000000e+00
9.783366280000000000e+08,1.436000019311904907e-01,9.764870643615722656e+00,-1.504131555557250977e-01,5.000000000000000000e+00
9.783368200000000000e+08,1.146999672055244446e-01,9.782935142517089844e+00,-1.451127231121063232e-01,5.000000000000000000e+00
9.783370120000000000e+08,1.295735538005828857e-01,9.779496192932128906e+00,-1.389248669147491455e-01,5.000000000000000000e+00
9.783372040000000000e+08,1.389930695295333862e-01,9.780385017395019531e+00,-1.373929679393768311e-01,5.000000000000000000e+00
9.783373950000000000e+08,1.315847337245941162e-01,9.780872344970703125e+00,-1.395971477031707764e-01,5.000000000000000000e+00
9.783375870000000000e+08,1.302132159471511841e-01,9.776274681091308594e+00,-1.307789534330368042e-01,5.000000000000000000e+00
9.783377790000000000e+08,1.314581185579299927e-01,9.783953666687011719e+00,-1.115424633026123047e-01,5.000000000000000000e+00
9.783379700000000000e+08,1.389111280441284180e-01,9.777746200561523438e+00,-1.148839592933654785e-01,5.000000000000000000e+00
9.783381620000000000e+08,1.513825953006744385e-01,9.770039558410644531e+00,-1.120647639036178589e-01,5.000000000000000000e+00
9.783383540000000000e+08,1.360284090042114258e-01,9.785137176513671875e+00,-1.079171374440193176e-01,5.000000000000000000e+00
9.783385460000000000e+08,1.503573358058929443e-01,9.779351234436035156e+00,-8.141849935054779053e-02,5.000000000000000000e+00
9.783387370000000000e+08,1.623590588569641113e-01,9.769628524780273438e+00,-6.525241583585739136e-02,5.000000000000000000e+00
9.783389290000000000e+08,1.363071054220199585e-01,9.779984474182128906e+00,-1.018796786665916443e-01,5.000000000000000000e+00
9.783391210000000000e+08,1.301653534173965454e-01,9.784821510314941406e+00,-8.789581060409545898e-02,5.000000000000000000e+00
9.783393130000000000e+08,1.530172377824783325e-01,9.758895874023437500e+00,-1.166497021913528442e-01,5.000000000000000000e+00
9.783395040000000000e+08,1.545425951480865479e-01,9.779830932617187500e+00,-4.094797000288963318e-02,5.000000000000000000e+00
9.783396960000000000e+08,1.371433585882186890e-01,9.784946441650390625e+00,-7.348136603832244873e-02,5.000000000000000000e+00
9.783398870000000000e+08,1.510714888572692871e-01,9.778429985046386719e+00,-4.817209020256996155e-02,5.000000000000000000e+00
9.783400790000000000e+08,1.299318820238113403e-01,9.794542312622070312e+00,-2.225119806826114655e-02,5.000000000000000000e+00
9.783402710000000000e+08,1.567331105470657349e-01,9.776357650756835938e+00,-1.782517880201339722e-02,5.000000000000000000e+00
9.783404630000000000e+08,1.741408705711364746e-01,9.771869659423828125e+00,3.640147298574447632e-02,5.000000000000000000e+00
9.783406550000000000e+08,1.523189097642898560e-01,9.769343376159667969e+00,4.411247372627258301e-02,5.000000000000000000e+00
9.783408460000000000e+08,1.629948318004608154e-01,9.784614562988281250e+00,8.034082502126693726e-02,5.000000000000000000e+00
9.783410380000000000e+08,1.848185956478118896e-01,9.773756027221679688e+00,1.062570512294769287e-01,5.000000000000000000e+00
9.783412300000000000e+08,1.754028946161270142e-01,9.777277946472167969e+00,1.207885220646858215e-01,5.000000000000000000e+00
9.783414220000000000e+08,2.158989459276199341e-01,9.762210845947265625e+00,1.313285380601882935e-01,5.000000000000000000e+00
9.783416130000000000e+08,2.084635049104690552e-01,9.771548271179199219e+00,1.520356833934783936e-01,5.000000000000000000e+00
9.783418050000000000e+08,2.057594060897827148e-01,9.782022476196289062e+00,1.186921373009681702e-01,5.000000000000000000e+00
9.783419970000000000e+08,2.412984669208526611e-01,9.769180297851562500e+00,1.325676888227462769e-01,5.000000000000000000e+00
9.783421890000000000e+08,2.443855702877044678e-01,9.771930694580078125e+00,1.277804076671600342e-01,5.000000000000000000e+00
9.783423800000000000e+08,2.293516397476196289e-01,9.774531364440917969e+00,1.051660552620887756e-01,5.000000000000000000e+00
9.783425720000000000e+08,2.387137115001678467e-01,9.771518707275390625e+00,1.124324351549148560e-01,5.000000000000000000e+00
9.783427640000000000e+08,2.551880776882171631e-01,9.763396263122558594e+00,1.081928834319114685e-01,5.000000000000000000e+00
9.783429550000000000e+08,2.348213940858840942e-01,9.778780937194824219e+00,1.145843043923377991e-01,5.000000000000000000e+00
9.783431470000000000e+08,2.464056611061096191e-01,9.770097732543945312e+00,1.198546960949897766e-01,5.000000000000000000e+00
9.783433390000000000e+08,2.416356056928634644e-01,9.779142379760742188e+00,1.154342368245124817e-01,5.000000000000000000e+00
9.783435310000000000e+08,2.665919959545135498e-01,9.760976791381835938e+00,1.495067328214645386e-01,5.000000000000000000e+00
9.783437220000000000e+08,2.492375224828720093e-01,9.775769233703613281e+00,1.749428659677505493e-01,5.000000000000000000e+00
9.783439140000000000e+08,2.716334760189056396e-01,9.756414413452148438e+00,1.782843172550201416e-01,5.000000000000000000e+00
9.783441060000000000e+08,2.413532882928848267e-01,9.776473999023437500e+00,1.852765083312988281e-01,5.000000000000000000e+00
9.783442980000000000e+08,2.440070658922195435e-01,9.770164489746093750e+00,1.886094808578491211e-01,5.000000000000000000e+00
9.783444890000000000e+08,2.290067374706268311e-01,9.773206710815429688e+00,1.955952942371368408e-01,5.000000000000000000e+00
9.783446790000000000e+08,2.157842814922332764e-01,9.780993461608886719e+00,1.918014436960220337e-01,5.000000000000000000e+00
9.783448730000000000e+08,2.085568159818649292e-01,9.774209976196289062e+00,1.751964539289474487e-01,5.000000000000000000e+00
9.783450640000000000e+08,1.968572139739990234e-01,9.777018547058105469e+00,1.791954934597015381e-01,5.000000000000000000e+00
9.783452560000000000e+08,1.886814236640930176e-01,9.774399757385253906e+00,1.862002164125442505e-01,5.000000000000000000e+00
9.783454480000000000e+08,1.823092550039291382e-01,9.770820617675781250e+00,1.799715161323547363e-01,5.000000000000000000e+00
9.783456400000000000e+08,1.732843667268753052e-01,9.772203445434570312e+00,1.995233148336410522e-01,5.000000000000000000e+00
9.783458310000000000e+08,1.666949987411499023e-01,9.772764205932617188e+00,2.091632038354873657e-01,5.000000000000000000e+00
9.783460230000000000e+08,1.715605556964874268e-01,9.771028518676757812e+00,2.082601934671401978e-01,5.000000000000000000e+00
9.783462150000000000e+08,1.647421866655349731e-01,9.769369125366210938e+00,2.006401866674423218e-01,5.000000000000000000e+00
9.783464060000000000e+08,1.518502533435821533e-01,9.777515411376953125e+00,2.083262056112289429e-01,5.000000000000000000e+00
9.783465980000000000e+08,1.680869162082672119e-01,9.771002769470214844e+00,1.927360445261001587e-01,5.000000000000000000e+00
9.783467900000000000e+08,1.527451723814010620e-01,9.778683662414550781e+00,1.833169907331466675e-01,5.000000000000000000e+00
9.783469820000000000e+08,1.549374461174011230e-01,9.780195236206054688e+00,1.609977185726165771e-01,5.000000000000000000e+00
9.783471730000000000e+08,1.581990867853164673e-01,9.775946617126464844e+00,1.446168571710586548e-01,5.000000000000000000e+00
9.783473650000000000e+08,1.825989037752151489e-01,9.775750160217285156e+00,1.576340794563293457e-01,5.000000000000000000e+00
9.783475570000000000e+08,2.017952203750610352e-01,9.766211509704589844e+00,8.293198794126510620e-02,5.000000000000000000e+00
9.783477490000000000e+08,2.236692607402801514e-01,9.760552406311035156e+00,7.966648787260055542e-02,5.000000000000000000e+00
9.783479400000000000e+08,2.068754732608795166e-01,9.774493217468261719e+00,5.316951498389244080e-02,5.000000000000000000e+00
9.783481320000000000e+08,2.124037742614746094e-01,9.767480850219726562e+00,4.687710478901863098e-02,5.000000000000000000e+00
9.783483240000000000e+08,2.004595994949340820e-01,9.779689788818359375e+00,3.509679436683654785e-02,5.000000000000000000e+00
9.783485150000000000e+08,2.071760594844818115e-01,9.773594856262207031e+00,3.003048151731491089e-02,5.000000000000000000e+00
9.783487070000000000e+08,2.020434141159057617e-01,9.777575492858886719e+00,4.052823036909103394e-02,5.000000000000000000e+00
9.783488990000000000e+08,2.078222334384918213e-01,9.771769523620605469e+00,3.745717927813529968e-02,5.000000000000000000e+00
9.783490910000000000e+08,1.970234513282775879e-01,9.773456573486328125e+00,3.933861106634140015e-02,5.000000000000000000e+00
9.783492800000000000e+08,1.891036480665206909e-01,9.775496482849121094e+00,4.164995625615119934e-02,5.000000000000000000e+00
9.783494740000000000e+08,1.960269510746002197e-01,9.771044731140136719e+00,4.685102030634880066e-02,5.000000000000000000e+00
9.783496660000000000e+08,1.905688047409057617e-01,9.771955490112304688e+00,4.327501729130744934e-02,5.000000000000000000e+00
9.783498580000000000e+08,1.870130598545074463e-01,9.775450706481933594e+00,5.489049479365348816e-02,5.000000000000000000e+00
9.783500490000000000e+08,1.833887547254562378e-01,9.775797843933105469e+00,6.605495512485504150e-02,5.000000000000000000e+00
9.783502410000000000e+08,1.906040012836456299e-01,9.768638610839843750e+00,6.694768369197845459e-02,5.000000000000000000e+00
9.783504330000000000e+08,1.790858209133148193e-01,9.775293350219726562e+00,6.767825782299041748e-02,5.000000000000000000e+00
9.783506240000000000e+08,1.703861355781555176e-01,9.777057647705078125e+00,7.839617878198623657e-02,5.000000000000000000e+00
9.783508160000000000e+08,1.642809957265853882e-01,9.778857231140136719e+00,8.858610689640045166e-02,5.000000000000000000e+00
9.783510080000000000e+08,1.692732125520706177e-01,9.775419235229492188e+00,1.227902844548225403e-01,5.000000000000000000e+00
9.783512000000000000e+08,1.641634702682495117e-01,9.774577140808105469e+00,1.288816481828689575e-01,5.000000000000000000e+00
9.783513910000000000e+08,1.579965651035308838e-01,9.780586242675781250e+00,1.415258944034576416e-01,5.000000000000000000e+00
9.783515830000000000e+08,1.782584786415100098e-01,9.766069412231445312e+00,1.398854255676269531e-01,5.000000000000000000e+00
9.783517750000000000e+08,1.606713980436325073e-01,9.784672737121582031e+00,1.514533758163452148e-01,5.000000000000000000e+00
9.783519660000000000e+08,1.804438829421997070e-01,9.774398803710937500e+00,1.397321522235870361e-01,5.000000000000000000e+00
9.783521580000000000e+08,1.702679097652435303e-01,9.787151336669921875e+00,1.310594826936721802e-01,5.000000000000000000e+00
9.783523500000000000e+08,1.940423250198364258e-01,9.775597572326660156e+00,1.424421072006225586e-01,5.000000000000000000e+00
9.783525410000000000e+08,2.148638665676116943e-01,9.768668174743652344e+00,1.406297981739044189e-01,5.000000000000000000e+00
9.783527330000000000e+08,2.099035531282424927e-01,9.765088081359863281e+00,1.981961876153945923e-01,5.000000000000000000e+00
9.783529250000000000e+08,1.883572340011596680e-01,9.761503219604492188e+00,1.881902962923049927e-01,5.000000000000000000e+00
9.783531160000000000e+08,1.854154169559478760e-01,9.766473770141601562e+00,2.008427381515502930e-01,5.000000000000000000e+00
9.783533080000000000e+08,1.760908216238021851e-01,9.775943756103515625e+00,2.171527445316314697e-01,5.000000000000000000e+00
9.783535000000000000e+08,1.818995028734207153e-01,9.765517234802246094e+00,2.039602845907211304e-01,5.000000000000000000e+00
9.783536920000000000e+08,1.693263947963714600e-01,9.775404930114746094e+00,1.758812963962554932e-01,5.000000000000000000e+00
9.783538820000000000e+08,1.538540869951248169e-01,9.775225639343261719e+00,1.439348906278610229e-01,5.000000000000000000e+00
9.783540750000000000e+08,1.319005638360977173e-01,9.777361869812011719e+00,8.318615704774856567e-02,5.000000000000000000e+00
9.783542670000000000e+08,1.300915032625198364e-01,9.777170181274414062e+00,5.748391523957252502e-02,5.000000000000000000e+00
9.783544590000000000e+08,1.204186677932739258e-01,9.774691581726074219e+00,1.858824864029884338e-02,5.000000000000000000e+00
9.783546500000000000e+08,1.088000237941741943e-01,9.777083396911621094e+00,1.723326928913593292e-02,5.000000000000000000e+00
9.783548420000000000e+08,1.116293147206306458e-01,9.781207084655761719e+00,4.977492615580558777e-02,5.000000000000000000e+00
