6.967052100000000000e+07,-4.733265876770019531e+00,4.332186698913574219e+00,-7.990286350250244141e-01,3.000000000000000000e+00
6.967070100000000000e+07,-3.554139137268066406e+00,2.922630786895751953e+00,-7.504054903984069824e-01,3.000000000000000000e+00
6.967088100000000000e+07,-6.187026023864746094e+00,4.889191150665283203e+00,-1.594704985618591309e+00,3.000000000000000000e+00
6.967106200000000000e+07,-4.995958328247070312e+00,3.999836921691894531e+00,-1.056566476821899414e+00,3.000000000000000000e+00
6.967124100000000000e+07,-8.649246215820312500e+00,6.961234092712402344e+00,-1.596577405929565430e+00,3.000000000000000000e+00
6.967142100000000000e+07,-6.285821437835693359e+00,4.969534397125244141e+00,-8.796027302742004395e-01,3.000000000000000000e+00
6.967160100000000000e+07,-1.965972185134887695e+00,8.629278182983398438e+00,4.895147085189819336e-01,3.000000000000000000e+00
6.967178200000000000e+07,-2.338337182998657227e+00,7.032501220703125000e+00,-7.757960557937622070e-01,3.000000000000000000e+00
6.967196300000000000e+07,-6.656030178070068359e+00,9.759913444519042969e+00,-1.449146628379821777e+00,3.000000000000000000e+00
6.967214200000000000e+07,-4.102876186370849609e+00,6.643423080444335938e+00,-1.357704043388366699e+00,3.000000000000000000e+00
6.967232200000000000e+07,-6.287865638732910156e-01,9.884695053100585938e+00,-2.936033725738525391e+00,3.000000000000000000e+00
6.967250300000000000e+07,-9.050900340080261230e-01,8.100058555603027344e+00,-3.022637844085693359e+00,3.000000000000000000e+00
6.967268300000000000e+07,-3.960220575332641602e+00,9.983428955078125000e+00,-1.540338158607482910e+00,3.000000000000000000e+00
6.967286200000000000e+07,-3.524273633956909180e+00,6.677583217620849609e+00,-1.793757319450378418e+00,3.000000000000000000e+00
6.967304300000000000e+07,-3.452594995498657227e+00,4.431932926177978516e+00,-9.086754322052001953e-01,3.000000000000000000e+00
6.967322400000000000e+07,-7.203072547912597656e+00,3.446652412414550781e+00,-4.660819530487060547e+00,3.000000000000000000e+00
6.967340400000000000e+07,-6.008785724639892578e+00,2.660556316375732422e+00,-2.912776231765747070e+00,3.000000000000000000e+00
6.967358400000000000e+07,-5.953135967254638672e+00,3.366696357727050781e+00,-1.794925808906555176e+00,3.000000000000000000e+00
6.967376300000000000e+07,-3.995588541030883789e+00,2.203450918197631836e+00,-2.269907236099243164e+00,3.000000000000000000e+00
6.967394200000000000e+07,-3.718393564224243164e+00,4.165602207183837891e+00,-2.677020072937011719e+00,3.000000000000000000e+00
6.967412500000000000e+07,-2.428467750549316406e+00,3.944066286087036133e+00,-2.345946073532104492e+00,3.000000000000000000e+00
6.967430500000000000e+07,-4.101528644561767578e+00,5.211143016815185547e+00,-2.075045347213745117e+00,3.000000000000000000e+00
6.967448500000000000e+07,-2.180116415023803711e+00,3.457349538803100586e+00,-3.440969705581665039e+00,3.000000000000000000e+00
6.967466400000000000e+07,-6.450126171112060547e+00,7.494691371917724609e+00,-4.354082584381103516e+00,3.000000000000000000e+00
6.967484400000000000e+07,-4.823079586029052734e+00,6.480835914611816406e+00,-4.379015445709228516e+00,3.000000000000000000e+00
6.967502500000000000e+07,-8.252933502197265625e+00,7.155768871307373047e+00,-2.065014123916625977e+00,3.000000000000000000e+00
6.967520300000000000e+07,-5.937560558319091797e+00,4.772316455841064453e+00,-2.127708435058593750e+00,3.000000000000000000e+00
6.967538400000000000e+07,-9.261775016784667969e+00,1.006817221641540527e+00,-3.078505694866180420e-01,3.000000000000000000e+00
6.967556500000000000e+07,-1.040236091613769531e+01,7.263824343681335449e-01,-3.009508609771728516e+00,3.000000000000000000e+00
6.967574600000000000e+07,-8.678497314453125000e+00,1.924894452095031738e+00,-9.889527559280395508e-01,3.000000000000000000e+00
6.967592600000000000e+07,-7.648363590240478516e+00,2.258597135543823242e+00,-3.554999232292175293e-01,3.000000000000000000e+00
6.967610700000000000e+07,-5.628234386444091797e+00,1.388687252998352051e+00,-5.817974358797073364e-02,3.000000000000000000e+00
6.967628300000000000e+07,-4.805660247802734375e+00,2.922609806060791016e+00,8.500009775161743164e-01,3.000000000000000000e+00
6.967646400000000000e+07,-3.675472736358642578e+00,2.925480842590332031e+00,1.129658818244934082e+00,3.000000000000000000e+00
6.967664400000000000e+07,-3.630488157272338867e+00,5.094985485076904297e+00,1.676236510276794434e+00,3.000000000000000000e+00
6.967682400000000000e+07,-2.659270048141479492e+00,3.387140274047851562e+00,1.428811669349670410e+00,3.000000000000000000e+00
6.967700400000000000e+07,-3.133493900299072266e+00,5.931741714477539062e+00,1.747671484947204590e+00,3.000000000000000000e+00
6.967718500000000000e+07,-2.687553405761718750e+00,4.557742595672607422e+00,1.825207710266113281e+00,3.000000000000000000e+00
6.967736900000000000e+07,-6.917942523956298828e+00,5.484652519226074219e+00,1.980025768280029297e+00,3.000000000000000000e+00
6.967754900000000000e+07,-4.941555023193359375e+00,3.467653512954711914e+00,1.222554922103881836e+00,3.000000000000000000e+00
6.967772900000000000e+07,-6.831048488616943359e+00,7.502867698669433594e+00,2.450402498245239258e+00,3.000000000000000000e+00
6.967790900000000000e+07,-5.393082618713378906e+00,6.641993045806884766e+00,2.019312143325805664e+00,3.000000000000000000e+00
6.967809000000000000e+07,-8.634197235107421875e+00,9.883623123168945312e+00,3.512146234512329102e+00,3.000000000000000000e+00
6.967826800000000000e+07,-6.638154506683349609e+00,6.687423706054687500e+00,2.234128475189208984e+00,3.000000000000000000e+00
6.967844600000000000e+07,-5.331012725830078125e+00,9.917695045471191406e+00,1.743232488632202148e+00,3.000000000000000000e+00
6.967862900000000000e+07,-4.784455299377441406e+00,6.630228519439697266e+00,1.363538503646850586e+00,3.000000000000000000e+00
6.967880900000000000e+07,-7.024619579315185547e+00,9.874798774719238281e+00,1.368915200233459473e+00,3.000000000000000000e+00
6.967898600000000000e+07,-5.563699722290039062e+00,6.693674564361572266e+00,4.064385294914245605e-01,3.000000000000000000e+00
6.967916800000000000e+07,-9.075052261352539062e+00,4.377712249755859375e+00,7.149855494499206543e-01,3.000000000000000000e+00
6.967935000000000000e+07,-8.589071273803710938e+00,4.828292369842529297e+00,1.384684443473815918e+00,3.000000000000000000e+00
6.967952700000000000e+07,-7.732577800750732422e+00,4.351151466369628906e+00,2.303998708724975586e+00,3.000000000000000000e+00
6.967970800000000000e+07,-7.093648910522460938e+00,3.868198871612548828e+00,2.487409830093383789e+00,3.000000000000000000e+00
6.967989000000000000e+07,-7.283931255340576172e+00,2.085773944854736328e+00,1.683448433876037598e+00,3.000000000000000000e+00
6.968007000000000000e+07,-7.782032012939453125e+00,2.584409952163696289e+00,7.096753120422363281e-01,3.000000000000000000e+00
6.968024800000000000e+07,-5.163603782653808594e+00,2.680360317230224609e+00,8.427544832229614258e-01,3.000000000000000000e+00
6.968042900000000000e+07,-4.804346561431884766e+00,4.597055435180664062e+00,1.347034335136413574e+00,3.000000000000000000e+00
6.968060900000000000e+07,-2.921510934829711914e+00,2.896676540374755859e+00,1.145398497581481934e+00,3.000000000000000000e+00
6.968079100000000000e+07,-7.093410491943359375e+00,5.336295127868652344e+00,6.612280011177062988e-01,3.000000000000000000e+00
6.968096900000000000e+07,-5.229377746582031250e+00,4.785574436187744141e+00,9.894258379936218262e-01,3.000000000000000000e+00
6.968115000000000000e+07,-8.402631759643554688e+00,4.571701049804687500e+00,-4.239069223403930664e-01,3.000000000000000000e+00
6.968133200000000000e+07,-5.875506877899169922e+00,2.852072477340698242e+00,-1.608107089996337891e-01,3.000000000000000000e+00
6.968151000000000000e+07,-9.308907508850097656e+00,7.041182041168212891e+00,2.792237520217895508e+00,3.000000000000000000e+00
6.968169100000000000e+07,-6.891299724578857422e+00,6.470505714416503906e+00,2.815281867980957031e+00,3.000000000000000000e+00
6.968187400000000000e+07,-8.677925109863281250e+00,9.755006790161132812e+00,2.064774513244628906e+00,3.000000000000000000e+00
6.968205000000000000e+07,-6.371525764465332031e+00,6.665032386779785156e+00,1.709890127182006836e+00,3.000000000000000000e+00
6.968223000000000000e+07,-4.764728069305419922e+00,8.065596580505371094e+00,5.081417083740234375e+00,3.000000000000000000e+00
6.968241300000000000e+07,-4.174789905548095703e+00,5.872325897216796875e+00,2.870291233062744141e+00,3.000000000000000000e+00
6.968259100000000000e+07,-6.525322437286376953e+00,6.323945522308349609e+00,2.965101003646850586e+00,3.000000000000000000e+00
6.968277400000000000e+07,-4.852242946624755859e+00,4.604095458984375000e+00,2.521604537963867188e+00,3.000000000000000000e+00
6.968295300000000000e+07,-6.578513622283935547e+00,2.799753665924072266e+00,2.782594680786132812e+00,3.000000000000000000e+00
6.968313300000000000e+07,-6.781311035156250000e+00,1.835106372833251953e+00,6.830607891082763672e+00,3.000000000000000000e+00
6.968331200000000000e+07,-5.225445747375488281e+00,1.502773523330688477e+00,5.372102737426757812e+00,3.000000000000000000e+00
6.968349400000000000e+07,-4.892477035522460938e+00,3.336180210113525391e+00,5.601319313049316406e+00,3.000000000000000000e+00
6.968367400000000000e+07,-3.978658437728881836e+00,1.962691545486450195e+00,4.150561809539794922e+00,3.000000000000000000e+00
6.968385400000000000e+07,-3.607833147048950195e+00,5.127066612243652344e+00,2.717279434204101562e+00,3.000000000000000000e+00
6.968403100000000000e+07,-2.851023197174072266e+00,4.489041328430175781e+00,1.857646226882934570e+00,3.000000000000000000e+00
6.968421500000000000e+07,-7.040544986724853516e+00,8.268908500671386719e+00,2.057775259017944336e+00,3.000000000000000000e+00
6.968439500000000000e+07,-4.816681861877441406e+00,5.880409717559814453e+00,1.247497916221618652e+00,3.000000000000000000e+00
6.968457500000000000e+07,-3.220610380172729492e+00,9.312435150146484375e+00,5.265141725540161133e-01,3.000000000000000000e+00
6.968475500000000000e+07,-3.271384954452514648e+00,6.554267883300781250e+00,1.129905581474304199e+00,3.000000000000000000e+00
6.968493700000000000e+07,-7.355816364288330078e+00,9.817828178405761719e+00,-7.866134643554687500e-01,3.000000000000000000e+00
6.968511500000000000e+07,-4.989688873291015625e+00,7.734472751617431641e+00,-7.059292197227478027e-01,3.000000000000000000e+00
6.968529700000000000e+07,-7.788317680358886719e+00,1.070298194885253906e+01,-1.389114975929260254e+00,3.000000000000000000e+00
6.968547400000000000e+07,-7.507752418518066406e+00,7.339652061462402344e+00,-2.523482441902160645e-01,3.000000000000000000e+00
6.968565500000000000e+07,-1.053309154510498047e+01,9.916953086853027344e+00,-9.794973731040954590e-01,3.000000000000000000e+00
6.968583600000000000e+07,-8.077288627624511719e+00,7.780983448028564453e+00,-6.592056751251220703e-01,3.000000000000000000e+00
6.968601600000000000e+07,-1.096024417877197266e+01,1.073113155364990234e+01,-2.672828674316406250e+00,3.000000000000000000e+00
6.968619600000000000e+07,-1.015903759002685547e+01,6.679314613342285156e+00,-4.800151348114013672e+00,3.000000000000000000e+00
6.968637700000000000e+07,-8.999835014343261719e+00,5.402434349060058594e+00,-3.042863130569458008e+00,3.000000000000000000e+00
6.968655600000000000e+07,-7.239639759063720703e+00,4.681351184844970703e+00,-1.435647368431091309e+00,3.000000000000000000e+00
6.968673600000000000e+07,-6.246152877807617188e+00,3.166697263717651367e+00,-7.741682529449462891e-01,3.000000000000000000e+00
6.968691700000000000e+07,-4.411376476287841797e+00,2.325941801071166992e+00,4.181591033935546875e+00,3.000000000000000000e+00
6.968709700000000000e+07,-3.352675199508666992e+00,2.042384862899780273e+00,3.890366554260253906e+00,3.000000000000000000e+00
6.968727700000000000e+07,-2.220618247985839844e+00,5.777456760406494141e+00,3.384195327758789062e+00,3.000000000000000000e+00
6.968745700000000000e+07,-1.079183459281921387e+00,3.923833608627319336e+00,1.660821199417114258e+00,3.000000000000000000e+00
6.968763800000000000e+07,-5.146483898162841797e+00,6.381547451019287109e+00,2.247439622879028320e+00,3.000000000000000000e+00
6.968781800000000000e+07,-3.886049509048461914e+00,5.546469211578369141e+00,-1.312708854675292969e+00,3.000000000000000000e+00
6.968799700000000000e+07,-7.816814422607421875e+00,9.061979293823242188e+00,-1.322862267494201660e+00,3.000000000000000000e+00
6.968817500000000000e+07,-6.111907005310058594e+00,6.264672756195068359e+00,-7.489855885505676270e-01,3.000000000000000000e+00
6.968835600000000000e+07,-2.782593011856079102e+00,9.600632667541503906e+00,7.332279533147811890e-02,3.000000000000000000e+00
6.968853900000000000e+07,-2.830344200134277344e+00,7.240427494049072266e+00,6.405240297317504883e-01,3.000000000000000000e+00
6.968871900000000000e+07,-5.946148872375488281e+00,1.015423011779785156e+01,1.576338887214660645e+00,3.000000000000000000e+00
6.968889800000000000e+07,-4.959849834442138672e+00,7.488181114196777344e+00,1.242857336997985840e+00,3.000000000000000000e+00
6.968907900000000000e+07,-7.307000160217285156e+00,6.503187656402587891e+00,3.527756929397583008e+00,3.000000000000000000e+00
6.968925900000000000e+07,-7.292212009429931641e+00,5.196866989135742188e+00,3.045200586318969727e+00,3.000000000000000000e+00
6.968944000000000000e+07,-5.886348724365234375e+00,4.251992225646972656e+00,3.199233531951904297e+00,3.000000000000000000e+00
6.968961900000000000e+07,-5.370945930480957031e+00,4.745674133300781250e+00,4.082249641418457031e+00,3.000000000000000000e+00
6.968980000000000000e+07,-3.248148441314697266e+00,4.400368690490722656e+00,3.659788846969604492e+00,3.000000000000000000e+00
6.968997800000000000e+07,-5.434549808502197266e+00,5.310807228088378906e+00,4.743251800537109375e+00,3.000000000000000000e+00
6.969016000000000000e+07,-5.089706897735595703e+00,3.753112554550170898e+00,3.785037755966186523e+00,3.000000000000000000e+00
6.969034100000000000e+07,-6.475592613220214844e+00,5.584177494049072266e+00,2.095079421997070312e+00,3.000000000000000000e+00
6.969052100000000000e+07,-3.708824157714843750e+00,4.153866291046142578e+00,7.869091629981994629e-01,3.000000000000000000e+00
6.969069900000000000e+07,-5.793374538421630859e+00,6.843470573425292969e+00,9.728052020072937012e-01,3.000000000000000000e+00
6.969087900000000000e+07,-4.904825210571289062e+00,4.269942283630371094e+00,7.031180858612060547e-01,3.000000000000000000e+00
6.969106200000000000e+07,-8.580896377563476562e+00,8.104584693908691406e+00,1.521680474281311035e+00,3.000000000000000000e+00
6.969124100000000000e+07,-6.099885463714599609e+00,6.267131328582763672e+00,1.466871738433837891e+00,3.000000000000000000e+00
6.969142100000000000e+07,-5.766777515411376953e+00,9.602476119995117188e+00,2.574383497238159180e+00,3.000000000000000000e+00
6.969159900000000000e+07,-6.124625205993652344e+00,7.975034713745117188e+00,3.344862937927246094e+00,3.000000000000000000e+00
6.969178200000000000e+07,-4.435900211334228516e+00,6.796501636505126953e+00,2.991527795791625977e+00,3.000000000000000000e+00
6.969196200000000000e+07,-4.354785919189453125e+00,7.245124816894531250e+00,3.324478387832641602e+00,3.000000000000000000e+00
6.969214000000000000e+07,-3.332079648971557617e+00,4.949017524719238281e+00,2.374247312545776367e+00,3.000000000000000000e+00
6.969232100000000000e+07,-2.930614709854125977e+00,5.380222797393798828e+00,1.782163381576538086e-01,3.000000000000000000e+00
6.969250200000000000e+07,-2.351788520812988281e+00,4.280722141265869141e+00,3.308846056461334229e-01,3.000000000000000000e+00
6.969268200000000000e+07,-6.666118621826171875e+00,8.100997924804687500e+00,-3.041769027709960938e+00,3.000000000000000000e+00
6.969286300000000000e+07,-4.704802989959716797e+00,5.893789291381835938e+00,-2.177328586578369141e+00,3.000000000000000000e+00
6.969304000000000000e+07,-5.139600753784179688e+00,6.918840885162353516e+00,3.269131183624267578e+00,3.000000000000000000e+00
6.969322300000000000e+07,-4.937029361724853516e+00,5.198557853698730469e+00,7.361037135124206543e-01,3.000000000000000000e+00
6.969340300000000000e+07,-8.425634384155273438e+00,8.645422935485839844e+00,-1.928015947341918945e+00,3.000000000000000000e+00
6.969358100000000000e+07,-7.023420333862304688e+00,6.477333545684814453e+00,-8.474615216255187988e-01,3.000000000000000000e+00
